0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
-0.2997198277119024,-0.25004897711005997,-0.3430292097705444,-0.16381427702145507,-0.3707752690643756,-0.09657079752943679,-0.2986809948701447,-0.2646406237877135,-1.1747612914314827,-0.18444928039720004,-0.1296924315364254,0.2709577791616138,0.00372677634482734,0.14365384470946047,0.234634522532731,-0.08069321794211433,SIRA
0.5179221282268648,0.708338364004222,0.8955822527546373,0.4078825276669399,0.8769644220169149,0.8753632829347732,0.5128109995015065,0.7029842772829258,1.5766056141590865,0.2715217172545786,-0.47817553322287515,-0.9341733060792472,-0.6541581142551944,-1.050933181717243,-0.9365277805930246,-0.8556130467466726,SIRA
0.4528554048206523,0.6250911725454027,0.7534615359891563,0.42595554747876235,0.6275222974259119,0.7285236480392248,0.4492344526550556,0.6329383533058228,0.39124184836946696,0.15347239172494978,-0.3726638614302453,-0.7277659120912308,-0.669079881117963,-0.9274419050799783,-0.7438558652999091,-1.0304399228098289,SIRA
-0.1129631676810413,-0.03704114736017689,0.022030235491114762,-0.11439282756361345,0.20376895575470727,0.4327593291512868,-0.11616572931041873,-0.02428611565931331,-0.21126619179616746,0.3112992564366899,-0.04954500438605221,-0.29954476445219536,-0.07658835325093846,-0.3805774135493199,-0.3336931468249643,0.5173146795298887,SIRA
-0.32718708330234275,-0.3012621272106072,-0.2837725115006303,-0.32014069199787865,-0.036542091324516586,0.2326187054297894,-0.3265487711440028,-0.3012092676314384,-1.1320041564352916,-0.1221493323051347,0.005101160386472063,-0.0738270391944117,0.21438121808641308,-0.06122497925161291,-0.1118249574437277,0.14488627511461122,SIRA
0.06186918816626602,0.35790764248288554,0.6373222560358152,-0.30759880319512656,1.6392816759641888,1.2327690700586138,0.06343037819869604,0.18907404026574048,-2.7572023507566126,-0.29975406748207245,-1.3373791374098833,-1.5351195805569475,0.24151807876985446,-1.1319442927288375,-1.4788493751839173,-1.5572872211327902,SIRA
0.6964075946043938,0.8713960008755088,1.0321617551322089,0.6600029022189764,0.7266321872595248,0.7889984427846888,0.7073423342463065,0.8902773317064182,-1.216383235183405,-1.1307285250118921,-0.39911708956193104,-0.8402750170856277,-0.8795949500594149,-1.0755023731662223,-0.8492837468698592,-2.0543277851266923,SIRA
3.8455611881899254,3.204542795637711,2.8360435654363956,3.864524976483561,-0.33462000149300886,-0.05764502612927238,3.820624395223154,3.4860806005168317,-0.9932432969181508,0.575766591642742,0.03179819405233891,0.24179412358974137,-2.8007699923975107,-1.327134923208148,0.2049756778881022,0.2733475549453925,SIRA
0.22205463858579774,0.5596380623921455,0.9601264089380452,-0.28879320452353874,2.194843985782432,1.4298182163989153,0.21879068514808525,0.3760211318552543,-3.001721111697104,0.18785434455971953,-1.4529537654197198,-1.8760041274148136,0.17764805186507468,-1.3483161878471999,-1.7741483088446224,-0.15795815891251663,SIRA
-0.865228230451596,-1.1118553033070009,-1.0434655021520043,-1.0876138871482615,-0.32643493300290555,-0.04895420831074072,-0.8666269542053381,-1.1007395877664727,1.0546979283693945,0.532723331108387,0.7136347256464515,0.2464362668632915,1.5424921500346414,0.9147886718379759,0.20969226900861002,0.7427479539122758,SIRA
-0.13953437729237067,-0.08319307855639806,-0.037543163296429774,-0.088995517655758,0.06163024716783114,0.31764438071414447,-0.13748237181953307,-0.05765207738536791,-1.1500411180067251,-0.3401866852217239,0.06354564364726957,-0.19645754785079847,-0.07808772050843242,-0.2987344455085025,-0.232849579201512,-0.7360222897368347,SIRA
-0.5653629972114185,-0.6530168410612759,-0.5172821846684581,-0.7448293817055689,0.20110948242874732,0.4306869181010604,-0.5696535381030426,-0.6335678770608899,0.48674405794116643,0.7823340520205835,0.3882842136585668,-0.2912141322125071,0.8754308477468066,0.04187991835230252,-0.325574148473561,0.7268923232395545,SIRA
-0.802091452231161,-1.0316692572337296,-1.0125758908665063,-0.8845616050521214,-0.6003714303244815,-0.3660378124097176,-0.7998936434204356,-0.9968803066411666,0.45616742619138106,-0.28057389172439573,0.8575350902927606,0.5216590596655515,1.1650519650497393,1.0299092820862275,0.4922873138019453,-0.34552355983036825,SIRA
-0.27793901775812785,-0.32025813063074066,-0.3255392403687391,-0.13839927896194593,-0.3748806076363494,-0.10104686489999228,-0.2827953440830977,-0.2358765619236418,1.0985077609431488,0.6248555739038839,0.6453201763557007,0.2972126300561216,-0.04903071099256956,0.14012139324395068,0.2613910378640795,0.6718544628927103,SIRA
-0.007953471590612477,0.01126109761914321,-0.04773825634715686,0.27012621779402507,-0.44030692809522665,-0.17397799488363694,-0.005916597352451463,0.10510418843106309,-0.2709207080726676,-0.3484559774065602,0.478359915011093,0.3306824006174037,-0.5100777092859593,-0.073102889317371,0.2955771160779846,-0.6643092833441374,
-0.5391364206689779,-0.7319117598630355,-0.9182645592570566,-0.1182107091037549,-1.4463832694330272,-1.8687741179477695,-0.5441957644058519,-0.5955091799383302,0.6782843899126584,0.8848185992645745,1.4518930065175184,1.6578369819608014,-0.07721863788848782,1.5634052429755292,1.7204899782057874,0.7411489893854015,SIRA
0.004418855582496792,0.21817011163923075,0.5388309193802768,-0.3805690127521566,1.59670292605241,1.215765498157207,-4.4337552966138244e-05,0.12009963869543366,0.902554375050982,0.40758763740328846,-0.875163232580269,-1.4520243266360455,0.2918440877660587,-1.0654209381797366,-1.4055131073749894,0.5400407457712072,SIRA
-0.5531285232658647,-0.6438944400120122,-0.5353028256433203,-0.682658844189744,0.057627562574702695,0.31426933648161137,-0.5548540856604092,-0.6157648949930555,0.6736312449219245,0.3380523810306591,0.45259627896099297,-0.1580441076217158,0.7737091213202478,0.12046940112326893,-0.19506342146685254,0.4966741290892653,SIRA
-0.5035013613458721,-0.5634360834596587,-0.5599593293304049,-0.5045701342956376,-0.2768183936676474,0.002795174548877378,-0.5066200904287984,-0.5444153615639439,-0.7260055025345917,0.532760297483661,0.31878883160897825,0.19144731379461807,0.4763062080556856,0.31123018285705917,0.15392776492346863,0.6891651420742676,SIRA
0.2949445326557869,0.6633460998482312,0.8641578521820134,-0.018509821547938135,1.513105567655274,1.1814888188915924,0.31050655785449766,0.4586577695275153,-0.25975421754898553,-1.7122558163481136,-1.582547623336726,-1.4445068906336826,-0.14754597529120167,-1.1917808611783833,-1.39885238470365,-1.5558213501393965,SIRA
-0.8516496875373758,-1.0779573436694916,-0.9577838123507441,-1.1371285577640138,-0.041239284722290596,0.22842987331859063,-0.8506055286252394,-1.0781204319826185,0.18240697741270928,-0.018021500726868738,0.5731755158914025,-0.06918823900144279,1.6696906916908136,0.6242168102321445,-0.1072242163250501,0.141104162160427,SIRA
-0.4771713948827649,-0.4245389590945514,-0.37362977910187345,-0.6321038006860582,0.2957631536973979,0.5026477487208754,-0.4723369551832483,-0.5071053969868466,-1.6354298925449609,-0.7431794940582186,-0.5439089936955606,-0.41243423411981384,0.7143158907917507,-0.13619126251751756,-0.44318920140075513,-0.4238944666162191,SIRA
-0.5809748752320828,-0.6480636073469305,-0.5088798155859993,-0.7927038817257503,0.30346996514027064,0.5083480084779336,-0.582416368649901,-0.6564118067659069,-1.5715505410082695,0.3076238960652179,0.1573354599225683,-0.40301234572681194,0.9774668287672977,-0.016978587893187215,-0.43408797144386135,0.18158416891884202,SIRA
0.8412913367652611,0.9964334608569697,1.080552889337289,0.865647841127031,0.5236737220006209,0.6618883008569012,0.8274351387005209,1.0374799677056357,-1.5026944390355108,0.8818591400332217,-0.3225924489810163,-0.6210411641597534,-1.1015820871291044,-1.028289865329859,-0.6429496033333727,-0.45580790118379244,SIRA
-0.8700875567229287,-1.1144140828087246,-1.027386526333781,-1.1162067652287422,-0.23875669099828464,0.04143816285253192,-0.8680186458341178,-1.108873216088878,0.2853608494924581,-0.2377023528985134,0.6625560295153022,0.1348064082905349,1.624202783081431,0.8287830576125395,0.09673085997749495,0.12685371318653704,SIRA
-0.7396784034553925,-0.9641174783882334,-0.9897012130405526,-0.7020657076648699,-0.8317086672499414,-0.6835045419942893,-0.7415783698047373,-0.8973259696631916,1.266909058308798,0.5138373819075586,1.0848861958616136,0.813306877995568,0.816747797091604,1.1670480555605078,0.7980971391898221,0.1663281499437146,SIRA
1.2055340272738737,1.3291733912544652,1.4947851040283484,1.1211922941330126,0.7789031829969637,0.819736131547214,1.1834705897802988,1.3907577089249084,0.3291669462728442,1.2991822221571854,-0.330058252000074,-0.8442367623179864,-1.3136622149663295,-1.2365263667543431,-0.8529784242442007,-0.5447949745230696,SIRA
-0.7494315193049466,-0.9240033278144275,-0.7731549554155422,-1.0131722948088169,0.14155614356064763,0.3834832152804945,-0.7491478145173687,-0.9126901541759559,1.2860619809750236,0.0887788708326301,0.5394161035130894,-0.2488103520521059,1.4039662393994143,0.3152096524433234,-0.2841649597072611,0.18696893064996045,
0.23408233269001819,0.5591544765413609,0.8778879992432006,-0.1787684012459871,1.8300247117822086,1.3053946227428046,0.22839675175649188,0.38975747076443734,0.16597565166589445,0.4351058799975219,-1.3723332288327992,-1.645326536399806,0.038132328031442494,-1.2551734083629529,-1.5752950428732453,-0.6409313351074928,SIRA
0.14189298676225412,0.22857894495174563,0.3041651452265553,0.201626094662825,0.22420133857212127,0.4485821635172673,0.14475947923665466,0.28342039839773275,0.16787400629449079,-0.4478630739073568,0.09077821266183991,-0.33346624037717787,-0.44857701998346,-0.5676360113732535,-0.3666978443164646,-0.005793335245848452,SIRA
-0.5311409334707569,-0.7260805596040625,-0.8799655881481574,-0.1537948981057959,-1.3378888316616722,-1.6106444541194809,-0.5367960381845351,-0.5839840588599935,0.09208123011606914,0.9753090621713078,1.4948161731180656,1.5072505461641943,-0.03544763319096256,1.4140743023355626,1.5520064670317144,0.9396022702987563,SIRA
0.43383165941798846,0.6888869447828645,0.33427440865961444,0.8789855015900669,-0.5654737369594182,-0.3224105679272638,0.43569091704815016,0.6122701239464482,-0.7350430807776713,-0.35724903154832166,-0.8748263847107942,0.47411696465044834,-1.110401633430586,-0.2812637673755619,0.44305598915291383,-0.5934015158555768,SIRA
0.2747834981257899,0.5642579505200278,0.8526135547081296,-0.07631338884174578,1.5960084172477635,1.215485643255823,0.27449229399753855,0.4359450881092986,-1.2163439991459368,-0.13046762642931167,-1.1392486351063047,-1.4707626665553408,-0.10725835880402194,-1.19525449447011,-1.4220970761036928,-0.22563552989363048,
-0.03021676784083139,0.3159812187207028,0.7482112664739613,-0.6493198368408718,2.571444609541562,1.5413411620271693,-0.027301127258091664,0.07799136463902914,-3.33937216022092,-0.4507288276757579,-1.7422379965236048,-2.0937659700290365,0.7151112922498413,-1.3383439866120257,-1.9581170496485814,0.5623735183184184,
0.876616226326367,1.0524777744571003,1.2160721600701516,0.7965098677686628,0.8115752389808562,0.8385596474745431,0.8736664557346192,1.0727587316455043,0.6554093717857787,0.0010926943493058023,-0.4524738525800754,-0.8790621845124076,-1.0324673818600412,-1.1537893624720166,-0.8854042965672122,-0.8243494217837731,SIRA
-0.15283721375147982,-0.08955950975701611,0.07799919467569816,-0.28212175640071085,0.5679316302075297,0.6907111350608035,-0.15462393944230818,-0.07445566779435797,-0.960186710796043,0.14947357556964483,-0.00545517058358528,-0.6317450428132627,0.14837887611206496,-0.5449943755051208,-0.6531094047162234,0.6014804511318831,SIRA
0.7085731419361698,0.8583063178465095,0.7916894448736872,0.9225668954046551,0.039487523944420344,0.2988781115457866,0.711415578037857,0.9027977676066469,-0.9434154482667587,-0.4527088928826155,-0.25289804337729826,-0.16618233421391965,-1.1513514926496136,-0.7616990134351727,-0.2030782225888097,-0.4360131163980165,SIRA
-0.23334349864391227,-0.03247290432315543,0.19500197990468773,-0.5890470708741812,1.3432872718982019,1.1080009943841738,-0.2325926143522376,-0.17760916779122787,0.36420542181299403,-0.1582757971646638,-1.1109639332147814,-1.290846443556186,0.6435784245122086,-0.8506959519273108,-1.2617523487174667,-0.45045998195329934,
-0.9225062465009208,-1.2574944595335291,-1.3936517524732805,-0.8154163208901718,-1.5058101980710619,-2.0223667912744765,-0.9223964504513172,-1.1979681539206994,0.49547509698621645,0.23945704034081014,1.364194346109217,1.7525394278913353,0.9962786058860392,2.531784295108024,1.8273399228471803,0.9474319924772189,SIRA
-0.5294866947400905,-0.5642154548308255,-0.4079360308066142,-0.7570911247324209,0.4478024343464655,0.6109468930276323,-0.5306861724972094,-0.5816040113158985,-0.02867682073842406,0.2362908273127828,0.02993734734648556,-0.5327553881500113,0.9100041794284871,-0.1608898539488206,-0.5588158078501987,0.2910218235549292,SIRA
-0.7533947995971683,-0.6719048592914278,-0.4754940875375646,-1.3466940233301832,1.5559893180967617,1.1992221862791514,-0.7486386590434249,-0.9189535012175375,0.3675221122434402,-0.7960240021442302,-1.7202492377376943,-1.428585225933186,2.157569173322127,-0.4907320894109962,-1.3847308733612582,0.3048801301628493,
-0.904998886601368,-1.206896355515048,-1.226870546795738,-0.9885107761175019,-0.8994428985776644,-0.7869261840612516,-0.9051869954320163,-1.1679293692744626,-0.057852305418693295,0.2949474382305553,1.0912784916402558,0.9108838539132285,1.3404584042300145,1.6115437169191698,0.9018710149185788,0.6072212035252386,SIRA
-0.564329098004752,-0.72802898803198,-1.1877802359296752,0.24733443880110711,-2.265832971068527,-5.788974816653881,-0.5655124069149663,-0.6320600582333822,0.4489643266345302,0.25342001400400477,1.0978045284242455,3.0395812129858686,-0.5210881604965559,3.004569817537282,3.347773554317389,0.9012381744040056,SIRA
-0.2898977852485705,-0.3289204208705193,-0.28246179339988287,-0.22421367983496263,-0.17653911780449313,0.10271926714933333,-0.294268314095965,-0.25164418654595155,1.030650728519636,0.5657119524836799,0.5983031133947875,0.08124065006559583,0.0694654640412149,0.005999151825136922,0.04286599044169496,0.5437696673651184,SIRA
-0.6780580107380684,-0.8718183110040515,-0.825681164450076,-0.7199427266048538,-0.471014596402482,-0.2092771476366308,-0.6800384448540616,-0.8018143984428011,1.2012231546723828,0.4751739920831173,1.016558875724768,0.4044191873050838,0.832739272388523,0.7159160236798197,0.37119560768092613,0.6889613569927292,SIRA
0.3392988086217803,0.3916178017899928,0.437917574262808,0.5059782620079495,0.02859652582039844,0.28956150903820577,0.330126015450466,0.5082480262722469,0.5214206106362295,0.7353442010820672,0.393348576695864,-0.1370144754484998,-0.7787751520719401,-0.5714709563039357,-0.1743291843324268,0.21929707361515932,SIRA
-0.5402737097963111,-0.6320536291801846,-0.527492219674791,-0.653655177013641,0.024767292734542565,0.28627216621913026,-0.5430756223631755,-0.597151444204822,0.9292613781232658,0.5090915010980535,0.4988936375295295,-0.12451296069751254,0.7233644701023694,0.1288871220513086,-0.1619871787851886,0.529661983081155,SIRA
-0.7110049321238412,-0.8895560522104934,-0.770529178730709,-0.89993712453347,-0.057692889502393596,0.21366718709920102,-0.7141518616082971,-0.8525529058437185,0.235345333363213,0.7281220029694724,0.7384064030299453,-0.03415901871988512,1.1598845187466773,0.421188237966374,-0.07242911891004741,0.7928777023797542,
-0.5116347017716486,-0.6579090396682402,-0.8657283068458967,-0.10853262739254109,-1.3649701171574544,-1.6725807556823884,-0.5145629158223219,-0.5560155944496407,0.8184746497125579,0.5080005631853229,1.0782117988142506,1.5441907102549972,-0.09337878090531407,1.4146759282274044,1.5931757017472499,0.8841117077255494,SIRA
-0.8887666690567037,-0.9577510471876153,-1.1554546820749272,-1.0098221207500813,-0.7083770166055173,-0.5078362927029749,-0.870971747582992,-1.1403335781265034,0.8085559345885206,-3.748513137461981,-1.1426147276692729,0.6471590836881929,1.4153797176881053,1.3230472965882694,0.6230805901931917,-0.39198632815808787,SIRA
-0.7391614538520592,-0.9590186994178268,-0.9528465125541574,-0.7554283801520574,-0.6767570196936271,-0.465221866283826,-0.741272876520371,-0.8965135493017308,0.5813008055777663,0.5550907821311777,1.0397477075573802,0.634632836632317,0.9023759598644576,1.0105984353734903,0.6099716562177054,0.4497664875665476,SIRA
